2016-08-21,37
2016-08-22,31
2016-08-23,25
2016-08-24,30
2016-08-25,32
2016-08-26,39
2016-08-27,26
2016-08-28,38
2016-08-29,31
2016-08-30,27
2016-08-31,28
2016-09-01,20
2016-09-02,27
2016-09-03,20
2016-09-04,25
2016-09-05,30
2016-09-06,26
2016-09-07,19
2016-09-08,26
2016-09-09,26
2016-09-10,24
2016-09-11,18
2016-09-12,16
2016-09-13,13
2016-09-14,17
2016-09-15,33
2016-09-16,44
2016-09-17,40
2016-09-18,39
2016-09-19,39
2016-09-20,33
2016-09-21,21
2016-09-22,16
2016-09-23,12
2016-09-24,15
2016-09-25,18
2016-09-26,28
2016-09-27,34
2016-09-28,36
2016-09-29,61
2016-09-30,38
2016-10-01,32
2016-10-02,29
2016-10-03,20
2016-10-04,30
2016-10-05,32
2016-10-06,23
2016-10-07,30
2016-10-08,39
2016-10-09,40
2016-10-10,33
2016-10-11,43
2016-10-12,35
2016-10-13,14
2016-10-14,13
2016-10-15,18
2016-10-16,34
2016-10-17,38
2016-10-18,24
2016-10-19,28
2016-10-20,33
2016-10-21,38
2016-10-22,40
2016-10-23,30
2016-10-24,22
2016-10-25,17
2016-10-26,22
2016-10-27,26
2016-10-28,29
2016-10-29,27
2016-10-30,28
2016-10-31,23
2016-11-01,34
2016-11-02,34
2016-11-03,32
2016-11-04,36
2016-11-05,42
2016-11-06,32
2016-11-07,22
2016-11-08,23
2016-11-09,33
2016-11-10,30
2016-11-11,23
2016-11-12,26
2016-11-13,26
2016-11-14,31
2016-11-15,30
2016-11-16,32
2016-11-17,35
2016-11-18,24
2016-11-19,27
2016-11-20,26
2016-11-21,19
2016-11-22,17
2016-11-23,20
2016-11-24,16
2016-11-25,17
2016-11-26,21
2016-11-27,24
2016-11-28,30
2016-11-29,27
2016-11-30,34
