2016-09-29,27
2016-09-30,18
2016-10-01,47
2016-10-02,60
2016-10-03,32
2016-10-04,36
2016-10-05,51
2016-10-06,54
2016-10-07,29
2016-10-08,34
2016-10-09,34
2016-10-10,36
2016-10-11,34
2016-10-12,44
2016-10-13,44
2016-10-14,37
2016-10-15,38
2016-10-16,59
2016-10-17,55
2016-10-18,41
2016-10-19,47
2016-10-20,29
2016-10-21,21
2016-10-22,22
2016-10-23,29
2016-10-24,45
2016-10-25,48
2016-10-26,35
2016-10-27,32
2016-10-28,35
2016-10-29,34
2016-10-30,47
2016-10-31,33
2016-11-01,29
2016-11-02,48
2016-11-03,108
2016-11-04,111
2016-11-05,105
2016-11-06,151
2016-11-07,57
2016-11-08,33
2016-11-09,37
2016-11-10,56
2016-11-11,74
2016-11-12,71
2016-11-13,120
2016-11-14,105
2016-11-15,81
2016-11-16,46
2016-11-17,32
2016-11-18,73
2016-11-19,114
2016-11-20,50
2016-11-21,41
2016-11-22,27
2016-11-23,42
2016-11-24,72
2016-11-25,75
2016-11-26,53
2016-11-27,121
2016-11-28,78
2016-11-29,49
2016-11-30,76
