2016-09-13,44
2016-09-14,64
2016-09-15,33
2016-09-16,35
2016-09-17,47
2016-09-18,53
2016-09-19,59
2016-09-20,48
2016-09-21,53
2016-09-22,71
2016-09-23,46
2016-09-24,29
2016-09-25,31
2016-09-26,46
2016-09-27,51
2016-09-28,63
2016-09-29,54
2016-09-30,56
2016-10-01,45
2016-10-02,32
2016-10-03,21
2016-10-04,33
2016-10-05,21
2016-10-06,36
2016-10-07,44
2016-10-08,53
2016-10-09,37
2016-10-10,59
2016-10-11,80
2016-10-12,79
2016-10-13,85
2016-10-14,75
2016-10-15,33
2016-10-16,51
2016-10-17,63
2016-10-18,74
2016-10-19,23
2016-10-20,46
2016-10-21,59
2016-10-22,67
2016-10-23,69
2016-10-24,41
2016-10-25,29
2016-10-26,37
2016-10-27,38
2016-10-28,41
2016-10-29,66
2016-10-30,56
2016-10-31,47
2016-11-01,78
2016-11-02,95
2016-11-03,108
2016-11-04,99
2016-11-05,26
2016-11-06,54
2016-11-07,70
2016-11-08,80
2016-11-09,53
2016-11-10,77
2016-11-11,65
2016-11-12,57
2016-11-13,41
2016-11-14,47
2016-11-15,87
2016-11-16,61
2016-11-17,35
2016-11-18,34
2016-11-19,42
2016-11-20,42
2016-11-21,71
2016-11-22,83
2016-11-23,129
2016-11-24,197
2016-11-25,114
2016-11-26,171
2016-11-27,163
2016-11-28,144
2016-11-29,129
2016-11-30,136
