2016-04-30,63
2016-05-01,49
2016-05-02,40
2016-05-03,33
2016-05-04,33
2016-05-05,30
2016-05-06,30
2016-05-07,25
2016-05-08,22
2016-05-09,23
2016-05-10,27
2016-05-11,46
2016-05-12,49
2016-05-13,46
2016-05-14,41
2016-05-15,34
2016-05-16,45
2016-05-17,48
2016-05-18,43
2016-05-19,41
2016-05-20,34
2016-05-21,33
2016-05-22,42
2016-05-23,59
2016-05-24,75
2016-05-25,35
2016-05-26,30
2016-05-27,19
2016-05-28,20
2016-05-29,24
2016-05-30,26
2016-05-31,22
2016-06-01,26
2016-06-02,26
2016-06-03,27
2016-06-04,29
2016-06-05,23
2016-06-06,24
2016-06-07,23
2016-06-08,22
2016-06-09,20
2016-06-10,19
2016-06-11,17
2016-06-12,22
2016-06-13,32
2016-06-14,28
2016-06-15,26
2016-06-16,34
2016-06-17,38
2016-06-18,18
2016-06-19,17
2016-06-20,17
2016-06-21,18
2016-06-22,17
2016-06-23,22
2016-06-24,20
2016-06-25,21
2016-06-26,20
2016-06-27,20
2016-06-28,20
2016-06-29,16
2016-06-30,18
2016-07-01,17
2016-07-02,21
2016-07-03,18
2016-07-04,19
2016-07-05,15
2016-07-06,24
2016-07-07,47
2016-07-08,50
2016-07-09,65
2016-07-10,28
2016-07-11,22
2016-07-12,19
2016-07-13,20
2016-07-14,26
2016-07-15,32
2016-07-16,29
2016-07-17,26
2016-07-18,24
2016-07-19,20
2016-07-20,19
2016-07-21,18
2016-07-22,21
2016-07-23,21
2016-07-24,22
2016-07-25,21
2016-07-26,24
2016-07-27,16
2016-07-28,21
2016-07-29,23
2016-07-30,37
2016-07-31,69
2016-08-01,64
2016-08-02,27
2016-08-03,27
2016-08-04,25
2016-08-05,22
2016-08-06,29
2016-08-07,33
2016-08-08,36
2016-08-09,37
2016-08-10,33
2016-08-11,32
2016-08-12,40
2016-08-13,26
2016-08-14,21
2016-08-15,21
2016-08-16,22
2016-08-17,17
2016-08-18,19
2016-08-19,28
2016-08-20,37
2016-08-21,28
2016-08-22,31
2016-08-23,38
2016-08-24,36
2016-08-25,48
2016-08-26,41
2016-08-27,63
2016-08-28,49
2016-08-29,58
2016-08-30,69
2016-08-31,46
2016-09-01,23
2016-09-02,20
2016-09-03,42
2016-09-04,53
2016-09-05,41
2016-09-06,23
2016-09-07,24
2016-09-08,20
2016-09-09,18
2016-09-10,17
2016-09-11,22
2016-09-12,39
2016-09-13,33
2016-09-14,57
2016-09-15,52
2016-09-16,39
2016-09-17,50
2016-09-18,34
2016-09-19,66
2016-09-20,57
2016-09-21,66
2016-09-22,46
2016-09-23,41
2016-09-24,36
2016-09-25,51
2016-09-26,66
2016-09-27,88
2016-09-28,76
2016-09-29,37
2016-09-30,37
2016-10-01,52
2016-10-02,51
2016-10-03,37
2016-10-04,31
2016-10-05,52
2016-10-06,55
2016-10-07,53
2016-10-08,40
2016-10-09,41
2016-10-10,55
2016-10-11,52
2016-10-12,50
2016-10-13,43
2016-10-14,47
2016-10-15,58
2016-10-16,62
2016-10-17,58
2016-10-18,24
2016-10-19,17
2016-10-20,59
2016-10-21,38
2016-10-22,40
2016-10-23,38
2016-10-24,25
2016-10-25,25
2016-10-26,35
2016-10-27,34
2016-10-28,34
2016-10-29,60
2016-10-30,48
2016-10-31,59
2016-11-01,43
2016-11-02,39
2016-11-03,42
2016-11-04,63
2016-11-05,80
2016-11-06,57
2016-11-07,59
2016-11-08,58
2016-11-09,43
2016-11-10,32
2016-11-11,56
2016-11-12,68
2016-11-13,53
2016-11-14,53
2016-11-15,82
2016-11-16,47
2016-11-17,62
2016-11-18,68
2016-11-19,45
2016-11-20,37
2016-11-21,27
2016-11-22,25
2016-11-23,24
2016-11-24,24
2016-11-25,40
2016-11-26,28
2016-11-27,29
2016-11-28,46
2016-11-29,59
2016-11-30,69
