2016-11-06,100
2016-11-07,62
2016-11-08,32
2016-11-09,42
2016-11-10,50
2016-11-11,56
2016-11-12,62
2016-11-13,87
2016-11-14,146
2016-11-15,88
2016-11-16,46
2016-11-17,44
2016-11-18,83
2016-11-19,106
2016-11-20,64
2016-11-21,53
2016-11-22,24
2016-11-23,34
2016-11-24,67
2016-11-25,79
2016-11-26,67
2016-11-27,91
2016-11-28,111
2016-11-29,57
2016-11-30,78
