2016-02-15,24
2016-02-16,34
2016-02-17,34
2016-02-18,42
2016-02-19,57
2016-02-20,60
2016-02-21,80
2016-02-22,41
2016-02-23,21
2016-02-24,39
2016-02-25,63
2016-02-26,50
2016-02-27,37
2016-02-28,41
2016-02-29,61
2016-03-01,71
2016-03-02,72
2016-03-03,62
2016-03-04,63
2016-03-05,74
2016-03-06,66
2016-03-07,67
2016-03-08,65
2016-03-09,28
2016-03-10,15
2016-03-11,38
2016-03-12,71
2016-03-13,28
2016-03-14,34
2016-03-15,66
2016-03-16,82
2016-03-17,54
2016-03-18,39
2016-03-19,39
2016-03-20,73
2016-03-21,42
2016-03-22,31
2016-03-23,21
2016-03-24,36
2016-03-25,36
2016-03-26,40
2016-03-27,61
2016-03-28,61
2016-03-29,78
2016-03-30,100
2016-03-31,56
2016-04-01,58
2016-04-02,78
2016-04-03,86
2016-04-04,57
2016-04-05,40
2016-04-06,47
2016-04-07,47
2016-04-08,26
2016-04-09,21
2016-04-10,21
2016-04-11,21
2016-04-12,27
2016-04-13,31
2016-04-14,34
2016-04-15,38
2016-04-16,28
2016-04-17,40
2016-04-18,33
2016-04-19,38
2016-04-20,45
2016-04-21,43
2016-04-22,42
2016-04-23,47
2016-04-24,22
2016-04-25,23
2016-04-26,24
2016-04-27,25
2016-04-28,46
2016-04-29,57
2016-04-30,68
2016-05-01,54
2016-05-02,40
2016-05-03,41
2016-05-04,48
2016-05-05,49
2016-05-06,43
2016-05-07,29
2016-05-08,28
2016-05-09,37
2016-05-10,27
2016-05-11,45
2016-05-12,56
2016-05-13,47
2016-05-14,36
2016-05-15,29
2016-05-16,37
2016-05-17,60
2016-05-18,65
2016-05-19,58
2016-05-20,37
2016-05-21,25
2016-05-22,19
2016-05-23,19
2016-05-24,27
2016-05-25,37
2016-05-26,55
2016-05-27,46
2016-05-28,28
2016-05-29,28
2016-05-30,29
2016-05-31,31
2016-06-01,39
2016-06-02,23
2016-06-03,21
2016-06-04,31
2016-06-05,28
2016-06-06,32
2016-06-07,43
2016-06-08,47
2016-06-09,40
2016-06-10,29
2016-06-11,24
2016-06-12,21
2016-06-13,21
2016-06-14,19
2016-06-15,27
2016-06-16,22
2016-06-17,15
2016-06-18,15
2016-06-19,26
2016-06-20,30
2016-06-21,34
2016-06-22,41
2016-06-23,43
2016-06-24,45
2016-06-25,45
2016-06-26,37
2016-06-27,26
2016-06-28,31
2016-06-29,29
2016-06-30,22
2016-07-01,26
2016-07-02,34
2016-07-03,35
2016-07-04,29
2016-07-05,32
2016-07-06,33
2016-07-07,34
2016-07-08,27
2016-07-09,15
2016-07-10,24
2016-07-11,37
2016-07-12,29
2016-07-13,34
2016-07-14,34
2016-07-15,36
2016-07-16,37
2016-07-17,22
2016-07-18,32
2016-07-19,34
2016-07-20,33
2016-07-21,37
2016-07-22,45
2016-07-23,52
2016-07-24,58
2016-07-25,51
2016-07-26,64
2016-07-27,58
2016-07-28,49
2016-07-29,51
2016-07-30,39
2016-07-31,46
2016-08-01,28
2016-08-02,25
2016-08-03,26
2016-08-04,36
2016-08-05,41
2016-08-06,44
2016-08-07,42
2016-08-08,33
2016-08-09,28
2016-08-10,26
2016-08-11,27
2016-08-12,22
2016-08-13,24
2016-08-14,29
2016-08-15,32
2016-08-16,30
2016-08-17,28
2016-08-18,25
2016-08-19,36
2016-08-20,39
2016-08-21,40
2016-08-22,50
2016-08-23,42
2016-08-24,45
2016-08-25,55
2016-08-26,41
2016-08-27,43
2016-08-28,48
2016-08-29,52
2016-08-30,53
2016-08-31,67
2016-09-01,73
2016-09-02,46
2016-09-03,60
2016-09-04,69
2016-09-05,54
2016-09-06,36
2016-09-07,44
2016-09-08,53
2016-09-09,38
2016-09-10,38
2016-09-11,23
2016-09-12,24
2016-09-13,25
2016-09-14,19
2016-09-15,15
2016-09-16,23
2016-09-17,24
2016-09-18,29
2016-09-19,48
2016-09-20,43
2016-09-21,48
2016-09-22,52
2016-09-23,46
2016-09-24,43
2016-09-25,50
2016-09-26,56
2016-09-27,40
2016-09-28,13
2016-09-29,38
2016-09-30,43
2016-10-01,28
2016-10-02,26
2016-10-03,29
2016-10-04,33
2016-10-05,38
2016-10-06,43
2016-10-07,26
2016-10-08,22
2016-10-09,30
2016-10-10,34
2016-10-11,25
2016-10-12,20
2016-10-13,31
2016-10-14,49
2016-10-15,44
2016-10-16,37
2016-10-17,35
2016-10-18,38
2016-10-19,31
2016-10-20,32
2016-10-21,27
2016-10-22,26
2016-10-23,27
2016-10-24,23
2016-10-25,28
2016-10-26,46
2016-10-27,52
2016-10-28,52
2016-10-29,28
2016-10-30,22
2016-10-31,34
2016-11-01,22
2016-11-02,29
2016-11-03,33
2016-11-04,45
2016-11-05,61
2016-11-06,60
2016-11-07,52
2016-11-08,35
2016-11-09,18
2016-11-10,13
2016-11-11,30
2016-11-12,33
2016-11-13,38
2016-11-14,44
2016-11-15,44
2016-11-16,48
2016-11-17,57
2016-11-18,54
2016-11-19,58
2016-11-20,20
2016-11-21,25
2016-11-22,28
2016-11-23,15
2016-11-24,14
2016-11-25,20
2016-11-26,11
2016-11-27,20
2016-11-28,40
2016-11-29,55
2016-11-30,54
