2016-11-13,62
2016-11-14,66
2016-11-15,76
2016-11-16,72
2016-11-17,72
2016-11-18,77
2016-11-19,57
2016-11-20,26
2016-11-21,24
2016-11-22,29
2016-11-23,18
2016-11-24,17
2016-11-25,24
2016-11-26,18
2016-11-27,17
2016-11-28,33
2016-11-29,59
2016-11-30,50
