2016-08-30,83
2016-08-31,118
2016-09-01,49
2016-09-02,55
2016-09-03,68
2016-09-04,68
2016-09-05,69
2016-09-06,55
2016-09-07,81
2016-09-08,83
2016-09-09,72
2016-09-10,28
2016-09-11,47
2016-09-12,57
2016-09-13,52
2016-09-14,58
2016-09-15,58
2016-09-16,55
2016-09-17,52
2016-09-18,55
2016-09-19,65
2016-09-20,71
2016-09-21,87
2016-09-22,95
2016-09-23,88
2016-09-24,89
2016-09-25,89
2016-09-26,108
2016-09-27,118
2016-09-28,65
2016-09-29,23
2016-09-30,32
2016-10-01,39
2016-10-02,51
2016-10-03,58
2016-10-04,63
2016-10-05,71
2016-10-06,69
2016-10-07,88
2016-10-08,67
2016-10-09,64
2016-10-10,64
2016-10-11,95
2016-10-12,94
2016-10-13,64
2016-10-14,77
2016-10-15,86
2016-10-16,102
2016-10-17,69
2016-10-18,91
2016-10-19,76
2016-10-20,49
2016-10-21,50
2016-10-22,32
2016-10-23,41
2016-10-24,41
2016-10-25,41
2016-10-26,46
2016-10-27,69
2016-10-28,33
2016-10-29,20
2016-10-30,48
2016-10-31,39
2016-11-01,47
2016-11-02,59
2016-11-03,72
2016-11-04,84
2016-11-05,96
2016-11-06,113
2016-11-07,127
2016-11-08,32
2016-11-09,34
2016-11-10,51
2016-11-11,49
2016-11-12,54
2016-11-13,51
2016-11-14,95
2016-11-15,83
2016-11-16,74
2016-11-17,76
2016-11-18,76
2016-11-19,76
2016-11-20,80
2016-11-21,111
2016-11-22,36
2016-11-23,19
2016-11-24,55
2016-11-25,60
2016-11-26,69
2016-11-27,89
2016-11-28,89
2016-11-29,132
2016-11-30,140
