2016-10-03,105
2016-10-04,86
2016-10-05,39
2016-10-06,40
2016-10-07,43
2016-10-08,67
2016-10-09,51
2016-10-10,66
2016-10-11,64
2016-10-12,50
2016-10-13,79
2016-10-14,68
2016-10-15,61
2016-10-16,50
2016-10-17,61
2016-10-18,85
2016-10-19,118
2016-10-20,132
2016-10-21,65
2016-10-22,45
2016-10-23,27
2016-10-24,31
2016-10-25,43
2016-10-26,42
2016-10-27,28
2016-10-28,30
2016-10-29,48
2016-10-30,71
2016-10-31,77
2016-11-01,97
2016-11-02,144
2016-11-03,136
2016-11-04,93
2016-11-05,83
2016-11-06,100
2016-11-07,72
2016-11-08,78
2016-11-09,100
2016-11-10,227
2016-11-11,133
2016-11-12,88
2016-11-13,132
2016-11-14,104
2016-11-15,131
2016-11-16,206
2016-11-17,265
2016-11-18,270
2016-11-19,142
2016-11-20,149
2016-11-21,130
2016-11-22,47
2016-11-23,67
2016-11-24,104
2016-11-25,127
2016-11-26,142
2016-11-27,147
2016-11-28,182
2016-11-29,137
2016-11-30,110
