2016-09-11,44
2016-09-12,29
2016-09-13,32
2016-09-14,28
2016-09-15,17
2016-09-16,26
2016-09-17,30
2016-09-18,30
2016-09-19,47
2016-09-20,51
2016-09-21,53
2016-09-22,46
2016-09-23,49
2016-09-24,49
2016-09-25,61
2016-09-26,57
2016-09-27,38
2016-09-28,30
2016-09-29,41
2016-09-30,43
2016-10-01,27
2016-10-02,43
2016-10-03,50
2016-10-04,46
2016-10-05,62
2016-10-06,50
2016-10-07,33
2016-10-08,20
2016-10-09,32
2016-10-10,38
2016-10-11,32
2016-10-12,35
2016-10-13,56
2016-10-14,56
2016-10-15,57
2016-10-16,47
2016-10-17,66
2016-10-18,52
2016-10-19,57
2016-10-20,49
2016-10-21,43
2016-10-22,56
2016-10-23,37
2016-10-24,44
2016-10-25,66
2016-10-26,63
2016-10-27,74
2016-10-28,74
2016-10-29,22
2016-10-30,33
2016-10-31,48
2016-11-01,29
2016-11-02,34
2016-11-03,64
2016-11-04,74
2016-11-05,80
2016-11-06,72
2016-11-07,71
2016-11-08,38
2016-11-09,35
2016-11-10,31
2016-11-11,52
2016-11-12,77
2016-11-13,73
2016-11-14,97
2016-11-15,98
2016-11-16,63
2016-11-17,78
2016-11-18,84
2016-11-19,95
2016-11-20,92
2016-11-21,69
2016-11-22,40
2016-11-23,15
2016-11-24,28
2016-11-25,48
2016-11-26,27
2016-11-27,33
2016-11-28,80
2016-11-29,87
2016-11-30,67
