2016-05-10,53
2016-05-11,44
2016-05-12,46
2016-05-13,43
2016-05-14,42
2016-05-15,35
2016-05-16,29
2016-05-17,50
2016-05-18,41
2016-05-19,50
2016-05-20,35
2016-05-21,36
2016-05-22,29
2016-05-23,36
2016-05-24,51
2016-05-25,86
2016-05-26,76
2016-05-27,61
2016-05-28,44
2016-05-29,34
2016-05-30,45
2016-05-31,74
2016-06-01,57
2016-06-02,28
2016-06-03,36
2016-06-04,30
2016-06-05,38
2016-06-06,34
2016-06-07,50
2016-06-08,49
2016-06-09,37
2016-06-10,29
2016-06-11,36
2016-06-12,31
2016-06-13,24
2016-06-14,19
2016-06-15,46
2016-06-16,38
2016-06-17,30
2016-06-18,34
2016-06-19,45
2016-06-20,50
2016-06-21,49
2016-06-22,57
2016-06-23,60
2016-06-24,61
2016-06-25,52
2016-06-26,40
2016-06-27,54
2016-06-28,47
2016-06-29,30
2016-06-30,22
2016-07-01,35
2016-07-02,45
2016-07-03,50
2016-07-04,41
2016-07-05,26
2016-07-06,22
2016-07-07,22
2016-07-08,24
2016-07-09,18
2016-07-10,25
2016-07-11,39
2016-07-12,38
2016-07-13,38
2016-07-14,29
2016-07-15,29
2016-07-16,35
2016-07-17,24
2016-07-18,36
2016-07-19,37
2016-07-20,35
2016-07-21,54
2016-07-22,54
2016-07-23,58
2016-07-24,63
2016-07-25,46
2016-07-26,39
2016-07-27,50
2016-07-28,47
2016-07-29,45
2016-07-30,44
2016-07-31,30
2016-08-01,25
2016-08-02,28
2016-08-03,38
2016-08-04,32
2016-08-05,37
2016-08-06,37
2016-08-07,27
2016-08-08,25
2016-08-09,30
2016-08-10,22
2016-08-11,17
2016-08-12,17
2016-08-13,18
2016-08-14,21
2016-08-15,19
2016-08-16,25
2016-08-17,24
2016-08-18,29
2016-08-19,40
2016-08-20,42
2016-08-21,38
2016-08-22,39
2016-08-23,34
2016-08-24,38
2016-08-25,41
2016-08-26,37
2016-08-27,38
2016-08-28,30
2016-08-29,45
2016-08-30,47
2016-08-31,53
2016-09-01,69
2016-09-02,69
2016-09-03,54
2016-09-04,48
2016-09-05,37
2016-09-06,31
2016-09-07,35
2016-09-08,42
2016-09-09,35
2016-09-10,43
2016-09-11,25
2016-09-12,22
2016-09-13,29
2016-09-14,22
2016-09-15,20
2016-09-16,33
2016-09-17,24
2016-09-18,19
2016-09-19,49
2016-09-20,46
2016-09-21,49
2016-09-22,38
2016-09-23,33
2016-09-24,37
2016-09-25,45
2016-09-26,46
2016-09-27,23
2016-09-28,26
2016-09-29,37
2016-09-30,34
2016-10-01,29
2016-10-02,22
2016-10-03,28
2016-10-04,39
2016-10-05,46
2016-10-06,41
2016-10-07,23
2016-10-08,20
2016-10-09,32
2016-10-10,30
2016-10-11,22
2016-10-12,21
2016-10-13,47
2016-10-14,56
2016-10-15,54
2016-10-16,36
2016-10-17,36
2016-10-18,19
2016-10-19,33
2016-10-20,34
2016-10-21,35
2016-10-22,41
2016-10-23,40
2016-10-24,36
2016-10-25,50
2016-10-26,51
2016-10-27,53
2016-10-28,64
2016-10-29,27
2016-10-30,37
2016-10-31,44
2016-11-01,32
2016-11-02,36
2016-11-03,50
2016-11-04,56
2016-11-05,50
2016-11-06,45
2016-11-07,45
2016-11-08,33
2016-11-09,30
2016-11-10,27
2016-11-11,34
2016-11-12,64
2016-11-13,51
2016-11-14,66
2016-11-15,90
2016-11-16,66
2016-11-17,55
2016-11-18,57
2016-11-19,54
2016-11-20,28
2016-11-21,42
2016-11-22,35
2016-11-23,18
2016-11-24,22
2016-11-25,31
2016-11-26,21
2016-11-27,20
2016-11-28,55
2016-11-29,70
2016-11-30,51
