2016-10-14,24
2016-10-15,33
2016-10-16,37
2016-10-17,43
2016-10-18,47
2016-10-19,50
2016-10-20,43
2016-10-21,35
2016-10-22,25
2016-10-23,17
2016-10-24,15
2016-10-25,27
2016-10-26,35
2016-10-27,22
2016-10-28,21
2016-10-29,19
2016-10-30,29
2016-10-31,49
2016-11-01,48
2016-11-02,51
2016-11-03,55
2016-11-04,51
2016-11-05,64
2016-11-06,54
2016-11-07,21
2016-11-08,42
2016-11-09,38
2016-11-10,44
2016-11-11,49
2016-11-12,55
2016-11-13,70
2016-11-14,69
2016-11-15,88
2016-11-16,104
2016-11-17,98
2016-11-18,63
2016-11-19,69
2016-11-20,112
2016-11-21,100
2016-11-22,24
2016-11-23,21
2016-11-24,40
2016-11-25,58
2016-11-26,70
2016-11-27,85
2016-11-28,100
2016-11-29,98
2016-11-30,96
